Date,Open,High,Low,Close,Adj Close,Volume
2003-08-13,2.5,2.5,2.1,2.1,2.1,500
2003-08-14,2.5,2.5,2.5,2.5,2.5,0
2003-08-15,2.4,2.4,2.4,2.4,2.4,1100
2003-08-18,2.44,2.44,2.44,2.44,2.44,0
2003-08-19,2.56,2.56,2.56,2.56,2.56,0
2003-08-20,2.56,2.56,2.56,2.56,2.56,0
2003-08-21,2.52,2.52,2.52,2.52,2.52,0
2003-08-22,2.77,2.77,2.77,2.77,2.77,0
2003-08-25,2.63,2.63,2.63,2.63,2.63,0
2003-08-26,2.86,2.86,2.86,2.86,2.86,0
2003-08-27,2.98,2.98,2.98,2.98,2.98,0
2003-08-28,3.0,3.0,3.0,3.0,3.0,0
2003-08-29,3.17,3.17,3.17,3.17,3.17,0
2003-09-02,3.11,3.11,3.11,3.11,3.11,0
2003-09-03,3.3,3.3,3.3,3.3,3.3,0
2003-09-04,3.33,3.33,3.33,3.33,3.33,0
2003-09-05,3.46,3.46,3.46,3.46,3.46,0
2003-09-08,3.33,3.33,3.33,3.33,3.33,0
2003-09-09,3.42,3.42,3.42,3.42,3.42,0
2003-09-10,3.23,3.23,3.23,3.23,3.23,0
2003-09-11,3.04,3.04,3.04,3.04,3.04,0
2003-09-12,3.15,3.15,3.15,3.15,3.15,0
2003-09-15,3.25,3.25,3.25,3.25,3.25,0
2003-09-16,3.29,3.29,3.29,3.29,3.29,0
2003-09-17,3.29,3.29,3.29,3.29,3.29,0
2003-09-18,3.5,3.5,3.5,3.5,3.5,0
2003-09-19,3.61,3.61,3.61,3.61,3.61,0
2003-09-22,3.54,3.54,3.54,3.54,3.54,0
2003-09-23,3.58,3.58,3.58,3.58,3.58,0
2003-09-24,3.79,3.79,3.79,3.79,3.79,0
2003-09-25,3.79,3.79,3.79,3.79,3.79,0
2003-09-26,3.63,3.63,3.63,3.63,3.63,0
2003-09-29,3.6,3.6,3.6,3.6,3.6,0
2003-09-30,3.52,3.52,3.52,3.52,3.52,0
2003-10-01,3.42,3.42,3.42,3.42,3.42,0
2003-10-02,3.63,3.63,3.63,3.63,3.63,0
2003-10-03,3.5,3.5,3.5,3.5,3.5,0
2003-10-06,3.8,3.8,3.8,3.8,3.8,0
2003-10-07,3.9,3.9,3.9,3.9,3.9,0
2003-10-08,4.14,4.14,4.14,4.14,4.14,0
2003-10-09,4.36,4.36,4.36,4.36,4.36,0
2003-10-10,4.57,4.57,4.57,4.57,4.57,0
2003-10-13,4.99,4.99,4.99,4.99,4.99,0
2003-10-14,5.23,5.23,5.01,5.01,5.01,0
2003-10-15,5.11,5.11,5.11,5.11,5.11,0
2003-10-16,4.95,4.95,4.95,4.95,4.95,0
2003-10-17,4.99,4.99,4.99,4.99,4.99,0
2003-10-20,4.93,4.93,4.93,4.93,4.93,0
2003-10-21,5.0,5.0,5.0,5.0,5.0,0
2003-10-22,5.57,5.57,5.57,5.57,5.57,0
2003-10-23,5.34,5.34,5.34,5.34,5.34,0
2003-10-24,5.24,5.24,5.24,5.24,5.24,0
2003-10-27,5.11,5.11,5.11,5.11,5.11,0
2003-10-28,5.47,5.47,5.47,5.47,5.47,0
2003-10-29,5.6,5.6,5.2,5.2,5.2,300
2003-10-30,5.4,5.4,5.4,5.4,5.4,0
2003-10-31,6.24,6.24,6.24,6.24,6.24,0
2003-11-03,6.9,6.9,6.9,6.9,6.9,0
2003-11-04,7.73,7.73,7.73,7.73,7.73,0
2003-11-05,7.61,7.61,7.61,7.61,7.61,0
2003-11-06,7.37,7.37,7.37,7.37,7.37,0
2003-11-07,7.32,7.32,7.32,7.32,7.32,0
2003-11-10,7.33,7.33,7.33,7.33,7.33,0
2003-11-11,7.19,7.19,7.19,7.19,7.19,0
2003-11-12,7.17,7.17,7.17,7.17,7.17,0
2003-11-13,7.22,7.22,7.22,7.22,7.22,0
2003-11-14,7.27,7.27,7.27,7.27,7.27,0
2003-11-17,6.91,6.91,6.91,6.91,6.91,0
2003-11-18,6.79,6.79,6.79,6.79,6.79,0
2003-11-19,6.38,6.38,6.38,6.38,6.38,0
2003-11-20,6.41,6.41,6.41,6.41,6.41,0
2003-11-21,5.96,5.96,5.96,5.96,5.96,0
2003-11-24,6.25,6.25,6.25,6.25,6.25,0
2003-11-25,6.83,6.83,6.83,6.83,6.83,0
2003-11-26,6.44,6.44,6.44,6.44,6.44,0
2003-11-28,6.51,6.51,6.51,6.51,6.51,0
2003-12-01,6.38,6.38,6.38,6.38,6.38,0
2003-12-02,6.59,6.59,6.42,6.42,6.42,1000
2003-12-03,6.93,6.93,6.93,6.93,6.93,0
2003-12-04,6.63,6.63,6.63,6.63,6.63,0
2003-12-05,6.46,6.46,6.46,6.46,6.46,0
2003-12-08,6.19,6.19,6.19,6.19,6.19,0
2003-12-09,6.7,6.7,6.7,6.7,6.7,0
2003-12-10,6.54,6.54,6.54,6.54,6.54,0
2003-12-11,6.65,6.65,6.65,6.65,6.65,0
2003-12-12,6.51,6.51,6.51,6.51,6.51,0
2003-12-15,6.72,6.72,6.72,6.72,6.72,0
2003-12-16,6.5,6.5,6.5,6.5,6.5,0
2003-12-17,6.5,6.5,6.5,6.5,6.5,0
2003-12-18,6.76,6.76,6.76,6.76,6.76,0
2003-12-19,7.42,7.42,7.42,7.42,7.42,0
2003-12-22,8.04,8.04,8.04,8.04,8.04,0
2003-12-23,7.8,7.86,7.8,7.86,7.86,1000
2003-12-29,7.8,7.8,7.8,7.8,7.8,0
2003-12-30,7.97,7.97,7.97,7.97,7.97,1000
2004-01-02,8.13,8.25,8.13,8.25,8.25,0
2004-01-05,8.19,8.19,8.19,8.19,8.19,0
2004-01-06,8.93,8.95,8.93,8.95,8.95,0
2004-01-07,8.57,8.57,8.57,8.57,8.57,0
2004-01-08,8.75,8.75,8.75,8.75,8.75,0
2004-01-09,8.97,8.97,8.97,8.97,8.97,0
2004-01-12,8.7,8.7,8.7,8.7,8.7,0
2004-01-13,9.4,9.4,9.4,9.4,9.4,0
2004-01-14,9.21,9.21,9.21,9.21,9.21,0
2004-01-15,9.4,9.4,9.4,9.4,9.4,0
2004-01-16,9.23,9.23,9.23,9.23,9.23,0
2004-01-20,9.29,9.29,9.29,9.29,9.29,0
2004-01-21,9.37,9.37,9.37,9.37,9.37,0
2004-01-22,8.91,8.91,8.91,8.91,8.91,0
2004-01-23,8.7,8.7,8.7,8.7,8.7,0
2004-01-26,8.45,8.45,8.45,8.45,8.45,0
2004-01-27,8.28,8.28,8.28,8.28,8.28,0
2004-01-28,7.92,7.92,7.92,7.92,7.92,0
2004-01-29,7.55,7.55,7.55,7.55,7.55,0
2004-01-30,7.32,7.32,7.32,7.32,7.32,0
2004-02-02,7.2,7.2,7.2,7.2,7.2,0
2004-02-03,7.2,7.2,7.2,7.2,7.2,0
2004-02-04,7.29,7.29,7.29,7.29,7.29,0
2004-02-05,6.83,6.83,6.83,6.83,6.83,0
2004-02-06,7.12,7.12,7.12,7.12,7.12,0
2004-02-09,7.49,7.49,7.49,7.49,7.49,0
2004-02-10,7.42,7.42,7.42,7.42,7.42,0
2004-02-11,7.41,7.41,7.41,7.41,7.41,0
2004-02-12,7.71,8.1,7.71,8.1,8.1,1100
2004-02-13,7.7,7.7,7.7,7.7,7.7,0
2004-02-17,7.13,7.13,7.13,7.13,7.13,0
2004-02-18,7.42,7.42,7.42,7.42,7.42,0
2004-02-19,7.41,7.41,7.41,7.41,7.41,0
2004-02-20,7.2,7.2,7.2,7.2,7.2,0
2004-02-23,7.03,7.03,7.03,7.03,7.03,0
2004-02-24,6.6,6.6,6.6,6.6,6.6,0
2004-02-25,6.23,6.23,6.23,6.23,6.23,0
2004-02-26,6.94,6.94,6.94,6.94,6.94,0
2004-02-27,6.86,6.86,6.86,6.86,6.86,0
2004-03-01,6.99,6.99,6.99,6.99,6.99,0
2004-03-02,7.31,7.31,7.31,7.31,7.31,0
2004-03-03,7.27,7.27,7.27,7.27,7.27,0
2004-03-04,7.13,7.13,7.13,7.13,7.13,0
2004-03-05,7.4,7.4,7.0,7.0,7.0,0
2004-03-08,7.2,7.2,7.2,7.2,7.2,0
2004-03-09,6.68,6.68,6.68,6.68,6.68,0
2004-03-10,6.46,6.46,6.46,6.46,6.46,0
2004-03-11,6.38,6.38,6.38,6.38,6.38,0
2004-03-12,6.72,6.72,6.72,6.72,6.72,0
2004-03-15,6.47,6.47,6.47,6.47,6.47,0
2004-03-16,6.37,6.37,6.37,6.37,6.37,0
2004-03-17,6.5,6.5,6.5,6.5,6.5,0
2004-03-18,6.69,6.69,6.69,6.69,6.69,0
2004-03-19,6.74,6.74,6.74,6.74,6.74,0
2004-03-22,6.69,6.69,6.69,6.69,6.69,0
2004-03-23,6.32,6.32,6.32,6.32,6.32,0
2004-03-24,6.43,6.43,6.43,6.43,6.43,0
2004-03-25,6.59,6.59,6.59,6.59,6.59,0
2004-03-26,6.8,6.8,6.8,6.8,6.8,0
2004-03-29,6.71,6.71,6.7,6.7,6.7,0
2004-03-30,6.6,6.76,6.6,6.76,6.76,0
2004-03-31,6.8,6.8,6.72,6.72,6.72,0
2004-04-01,6.66,6.66,6.56,6.56,6.56,0
2004-04-02,6.53,6.84,6.53,6.84,6.84,0
2004-04-05,6.77,6.77,6.77,6.77,6.77,0
2004-04-06,7.68,7.68,7.68,7.68,7.68,0
2004-04-07,7.53,7.53,7.53,7.53,7.53,0
2004-04-08,7.6,7.6,7.55,7.55,7.55,1100
2004-04-13,7.6,7.6,7.6,7.6,7.6,0
2004-04-14,7.17,7.17,7.17,7.17,7.17,0
2004-04-15,7.15,7.15,7.15,7.15,7.15,0
2004-04-16,7.15,7.15,7.15,7.15,7.15,0
2004-04-19,6.83,6.83,6.83,6.83,6.83,0
2004-04-20,7.21,7.21,7.21,7.21,7.21,0
2004-04-21,7.06,7.06,7.06,7.06,7.06,0
2004-04-22,6.92,6.92,6.92,6.92,6.92,0
2004-04-23,7.15,7.15,7.15,7.15,7.15,0
2004-04-26,6.97,6.97,6.97,6.97,6.97,0
2004-04-27,6.7,6.7,6.7,6.7,6.7,0
2004-04-28,6.79,6.79,6.79,6.79,6.79,0
2004-04-29,6.43,6.43,6.43,6.43,6.43,0
2004-04-30,6.02,6.02,6.02,6.02,6.02,0
2004-05-03,5.42,5.42,5.42,5.42,5.42,0
2004-05-04,5.1,5.1,5.1,5.1,5.1,0
2004-05-05,5.18,5.18,5.18,5.18,5.18,0
2004-05-06,5.25,5.25,5.25,5.25,5.25,0
2004-05-07,5.04,5.04,5.04,5.04,5.04,0
2004-05-10,5.15,5.15,5.15,5.15,5.15,0
2004-05-11,5.05,5.05,5.05,5.05,5.05,0
2004-05-12,5.06,5.06,5.06,5.06,5.06,0
2004-05-13,4.84,4.84,4.84,4.84,4.84,0
2004-05-14,4.92,4.92,4.92,4.92,4.92,0
2004-05-17,4.87,4.87,4.87,4.87,4.87,0
2004-05-18,4.67,4.67,4.67,4.67,4.67,0
2004-05-19,5.34,5.34,5.34,5.34,5.34,0
2004-05-20,5.32,5.32,5.32,5.32,5.32,0
2004-05-21,5.26,5.26,5.26,5.26,5.26,0
2004-05-24,5.19,5.19,5.19,5.19,5.19,0
2004-05-25,5.29,5.29,5.29,5.29,5.29,0
2004-05-26,5.22,5.22,5.22,5.22,5.22,0
2004-05-27,5.25,5.25,5.25,5.25,5.25,0
2004-05-28,5.36,5.36,5.36,5.36,5.36,0
2004-06-01,5.18,5.18,5.18,5.18,5.18,0
2004-06-02,4.99,4.99,4.99,4.99,4.99,0
2004-06-03,5.15,5.15,5.15,5.15,5.15,0
2004-06-04,5.03,5.03,5.03,5.03,5.03,0
2004-06-07,5.04,5.04,5.04,5.04,5.04,0
2004-06-08,5.0,5.0,5.0,5.0,5.0,0
2004-06-09,5.01,5.01,5.01,5.01,5.01,0
2004-06-10,5.03,5.03,5.03,5.03,5.03,0
2004-06-14,5.05,5.05,5.05,5.05,5.05,0
2004-06-15,4.85,4.85,4.85,4.85,4.85,0
2004-06-16,5.08,5.08,5.08,5.08,5.08,0
2004-06-17,5.03,5.03,5.03,5.03,5.03,0
2004-06-18,5.19,5.19,5.19,5.19,5.19,0
2004-06-21,5.08,5.08,5.08,5.08,5.08,0
2004-06-22,5.06,5.06,5.06,5.06,5.06,0
2004-06-23,4.99,4.99,4.99,4.99,4.99,0
2004-06-24,5.07,5.07,5.07,5.07,5.07,0
2004-06-25,5.14,5.14,5.14,5.14,5.14,0
2004-06-28,5.29,5.29,5.29,5.29,5.29,0
2004-06-29,5.12,5.12,5.12,5.12,5.12,0
2004-06-30,5.27,5.27,5.27,5.27,5.27,0
2004-07-01,5.81,5.81,5.81,5.81,5.81,0
2004-07-02,5.75,5.75,5.75,5.75,5.75,0
2004-07-06,5.58,5.58,5.58,5.58,5.58,0
2004-07-07,5.22,5.22,5.22,5.22,5.22,0
2004-07-08,5.12,5.12,5.12,5.12,5.12,0
2004-07-09,5.0,5.0,5.0,5.0,5.0,0
2004-07-12,5.24,5.24,5.24,5.24,5.24,0
2004-07-13,5.01,5.01,5.01,5.01,5.01,0
2004-07-14,5.13,5.13,5.13,5.13,5.13,0
2004-07-15,5.22,5.22,5.22,5.22,5.22,0
2004-07-16,4.56,4.56,4.56,4.56,4.56,0
2004-07-19,4.16,4.16,4.16,4.16,4.16,0
2004-07-20,4.48,4.48,4.48,4.48,4.48,0
2004-07-21,4.62,4.62,4.62,4.62,4.62,0
2004-07-22,4.52,4.52,4.52,4.52,4.52,0
2004-07-23,4.42,4.42,4.42,4.42,4.42,0
2004-07-26,4.41,4.41,4.41,4.41,4.41,0
2004-07-27,4.42,4.42,4.42,4.42,4.42,0
2004-07-28,4.62,4.62,4.62,4.62,4.62,0
2004-07-29,4.6,4.6,4.6,4.6,4.6,0
2004-07-30,4.73,4.73,4.73,4.73,4.73,0
2004-08-02,4.78,4.78,4.78,4.78,4.78,0
2004-08-03,4.54,4.54,4.54,4.54,4.54,0
2004-08-04,4.14,4.14,4.14,4.14,4.14,0
2004-08-05,4.42,4.42,4.42,4.42,4.42,0
2004-08-06,4.23,4.23,4.23,4.23,4.23,0
2004-08-09,3.94,3.94,3.94,3.94,3.94,0
2004-08-10,4.0,4.0,4.0,4.0,4.0,0
2004-08-11,3.92,3.92,3.92,3.92,3.92,0
2004-08-12,3.97,3.97,3.97,3.97,3.97,0
2004-08-13,3.92,3.92,3.92,3.92,3.92,0
2004-08-16,3.79,3.79,3.79,3.79,3.79,0
2004-08-17,3.93,3.93,3.93,3.93,3.93,0
2004-08-18,3.91,3.91,3.91,3.91,3.91,0
2004-08-19,3.99,3.99,3.99,3.99,3.99,0
2004-08-20,3.92,3.92,3.92,3.92,3.92,0
2004-08-23,3.94,3.94,3.94,3.94,3.94,0
2004-08-24,4.39,4.39,4.39,4.39,4.39,0
2004-08-25,4.63,4.63,4.63,4.63,4.63,0
2004-08-26,4.74,4.74,4.74,4.74,4.74,0
2004-08-27,4.78,4.78,4.78,4.78,4.78,0
2004-08-30,4.7,4.7,4.7,4.7,4.7,0
2004-08-31,4.69,4.69,4.69,4.69,4.69,0
2004-09-01,4.63,4.63,4.63,4.63,4.63,0
2004-09-02,4.69,4.69,4.69,4.69,4.69,0
2004-09-03,5.05,5.05,5.05,5.05,5.05,0
2004-09-07,4.82,4.82,4.82,4.82,4.82,0
2004-09-08,5.0,5.0,5.0,5.0,5.0,0
2004-09-09,4.95,4.95,4.95,4.95,4.95,0
2004-09-10,4.88,4.88,4.88,4.88,4.88,0
2004-09-13,5.07,5.07,5.07,5.07,5.07,0
2004-09-14,5.41,5.41,5.41,5.41,5.41,0
2004-09-15,5.48,5.48,5.48,5.48,5.48,0
2004-09-16,5.49,5.49,5.49,5.49,5.49,0
2004-09-17,5.5,5.5,5.5,5.5,5.5,0
2004-09-20,5.76,5.76,5.76,5.76,5.76,0
2004-09-21,5.64,5.64,5.64,5.64,5.64,0
2004-09-22,5.68,5.68,5.68,5.68,5.68,0
2004-09-23,5.54,5.54,5.54,5.54,5.54,0
2004-09-24,5.6,5.6,5.6,5.6,5.6,0
2004-09-27,5.55,5.55,5.55,5.55,5.55,0
2004-09-28,5.36,5.36,5.36,5.36,5.36,0
2004-09-29,5.43,5.43,5.43,5.43,5.43,0
2004-09-30,5.57,5.57,5.57,5.57,5.57,0
2004-10-01,5.48,5.48,5.48,5.48,5.48,0
2004-10-04,5.76,5.76,5.76,5.76,5.76,0
2004-10-05,5.97,5.97,5.97,5.97,5.97,0
2004-10-06,5.92,5.92,5.92,5.92,5.92,0
2004-10-07,5.96,5.96,5.0,5.0,5.0,0
2004-10-08,5.12,5.12,5.12,5.12,5.12,0
2004-10-11,5.1,5.1,5.1,5.1,5.1,0
2004-10-12,4.95,4.95,4.95,4.95,4.95,0
2004-10-13,5.25,5.25,5.25,5.25,5.25,0
2004-10-14,5.05,5.05,5.05,5.05,5.05,0
2004-10-15,5.13,5.13,5.13,5.13,5.13,0
2004-10-18,5.21,5.21,5.21,5.21,5.21,0
2004-10-19,5.22,5.22,5.22,5.22,5.22,0
2004-10-20,5.21,5.21,5.21,5.21,5.21,0
2004-10-21,5.26,5.26,5.26,5.26,5.26,0
2004-10-22,5.49,5.49,5.49,5.49,5.49,0
2004-10-25,5.22,5.22,5.22,5.22,5.22,0
2004-10-26,5.18,5.18,5.18,5.18,5.18,0
2004-10-27,5.15,5.15,5.15,5.15,5.15,0
2004-10-28,4.89,4.89,4.89,4.89,4.89,0
2004-10-29,5.1,5.1,5.1,5.1,5.1,0
2004-11-01,4.58,4.58,4.58,4.58,4.58,0
2004-11-02,4.41,4.41,4.41,4.41,4.41,0
2004-11-03,4.35,4.35,4.35,4.35,4.35,0
2004-11-04,4.52,4.52,4.52,4.52,4.52,0
2004-11-05,4.43,4.43,4.43,4.43,4.43,0
2004-11-08,4.38,4.38,4.38,4.38,4.38,0
2004-11-09,4.48,4.48,4.48,4.48,4.48,0
2004-11-10,4.57,4.57,4.57,4.57,4.57,0
2004-11-11,4.27,4.27,4.27,4.27,4.27,0
2004-11-12,4.49,4.49,4.49,4.49,4.49,0
2004-11-15,4.53,4.53,4.53,4.53,4.53,0
2004-11-16,4.57,4.57,4.57,4.57,4.57,0
2004-11-17,4.56,4.56,4.56,4.56,4.56,0
2004-11-18,4.59,4.59,4.59,4.59,4.59,0
2004-11-19,4.52,4.52,4.52,4.52,4.52,0
2004-11-22,4.15,4.15,4.15,4.15,4.15,0
2004-11-23,4.33,4.33,4.33,4.33,4.33,0
2004-11-24,4.29,4.29,4.29,4.29,4.29,0
2004-11-26,4.1,4.1,4.1,4.1,4.1,0
2004-11-29,4.15,4.15,4.15,4.15,4.15,0
2004-11-30,4.39,4.39,4.39,4.39,4.39,0
2004-12-01,4.22,4.22,4.22,4.22,4.22,0
2004-12-02,4.1,4.1,4.1,4.1,4.1,0
2004-12-03,4.22,4.22,4.22,4.22,4.22,0
2004-12-06,4.11,4.11,4.11,4.11,4.11,0
2004-12-07,4.08,4.08,4.08,4.08,4.08,0
2004-12-08,3.86,3.86,3.86,3.86,3.86,0
2004-12-09,4.01,4.01,4.01,4.01,4.01,0
2004-12-10,4.04,4.04,4.04,4.04,4.04,0
2004-12-13,3.93,3.93,3.93,3.93,3.93,0
2004-12-14,4.0,4.0,4.0,4.0,4.0,0
2004-12-15,4.04,4.04,4.04,4.04,4.04,0
2004-12-16,4.27,4.27,4.27,4.27,4.27,0
2004-12-17,4.36,4.36,4.36,4.36,4.36,0
2004-12-20,4.43,4.43,4.43,4.43,4.43,0
2004-12-21,4.37,4.37,4.37,4.37,4.37,0
2004-12-22,4.37,4.37,4.37,4.37,4.37,0
2004-12-23,4.31,4.31,4.31,4.31,4.31,1100
2004-12-27,4.27,4.27,4.27,4.27,4.27,0
2004-12-28,4.69,4.69,4.69,4.69,4.69,0
2004-12-29,4.58,4.58,4.58,4.58,4.58,0
2004-12-30,4.48,4.48,4.48,4.48,4.48,1100
2005-01-03,4.46,4.46,4.46,4.46,4.46,0
2005-01-04,4.42,4.42,4.42,4.42,4.42,0
2005-01-05,4.4,4.4,4.4,4.4,4.4,0
2005-01-06,4.32,4.32,4.32,4.32,4.32,0
2005-01-07,4.38,4.38,4.38,4.38,4.38,0
2005-01-10,4.17,4.17,4.17,4.17,4.17,0
2005-01-11,4.04,4.04,4.04,4.04,4.04,0
2005-01-12,4.02,4.02,4.02,4.02,4.02,0
2005-01-13,3.94,3.94,3.94,3.94,3.94,0
2005-01-14,3.97,3.97,3.97,3.97,3.97,0
2005-01-18,4.17,4.17,4.17,4.17,4.17,0
2005-01-19,4.06,4.06,4.06,4.06,4.06,0
2005-01-20,4.02,4.02,4.02,4.02,4.02,0
2005-01-21,4.0,4.0,4.0,4.0,4.0,0
2005-01-24,3.96,3.96,3.96,3.96,3.96,0
2005-01-25,3.94,3.94,3.94,3.94,3.94,0
2005-01-26,3.97,3.97,3.97,3.97,3.97,0
2005-01-27,3.97,3.97,3.97,3.97,3.97,0
2005-01-28,3.9,3.9,3.9,3.9,3.9,0
2005-01-31,3.9,3.9,3.9,3.9,3.9,0
2005-02-01,3.81,3.81,3.81,3.81,3.81,0
2005-02-02,4.09,4.09,4.09,4.09,4.09,0
2005-02-03,4.03,4.03,4.03,4.03,4.03,0
2005-02-04,4.05,4.05,4.05,4.05,4.05,0
2005-02-07,4.12,4.12,4.12,4.12,4.12,0
2005-02-08,4.24,4.24,4.24,4.24,4.24,0
2005-02-09,4.32,4.32,4.32,4.32,4.32,0
2005-02-10,4.09,4.09,4.09,4.09,4.09,0
2005-02-11,4.13,4.13,4.13,4.13,4.13,0
2005-02-14,4.15,4.15,4.15,4.15,4.15,0
2005-02-15,4.05,4.05,4.05,4.05,4.05,0
2005-02-16,4.01,4.01,4.01,4.01,4.01,0
2005-02-17,4.14,4.14,4.14,4.14,4.14,0
2005-02-18,4.04,4.04,4.04,4.04,4.04,0
2005-02-22,4.05,4.05,4.05,4.05,4.05,0
2005-02-23,3.93,3.93,3.93,3.93,3.93,0
2005-02-24,3.83,3.83,3.83,3.83,3.83,0
2005-02-25,4.2,4.2,4.2,4.2,4.2,0
2005-02-28,4.1,4.1,4.1,4.1,4.1,0
2005-03-01,3.93,3.93,3.93,3.93,3.93,0
2005-03-02,3.99,3.99,3.99,3.99,3.99,0
2005-03-03,3.99,3.99,3.99,3.99,3.99,0
2005-03-04,3.99,3.99,3.99,3.99,3.99,0
2005-03-07,4.06,4.06,4.06,4.06,4.06,0
2005-03-08,3.89,3.89,3.89,3.89,3.89,0
2005-03-09,4.1,4.1,4.1,4.1,4.1,0
2005-03-10,4.34,4.34,4.34,4.34,4.34,0
2005-03-11,4.11,4.11,4.11,4.11,4.11,0
2005-03-14,4.21,4.21,4.21,4.21,4.21,0
2005-03-15,4.41,4.41,4.41,4.41,4.41,0
2005-03-16,4.76,4.76,4.76,4.76,4.76,0
2005-03-17,4.27,4.27,4.27,4.27,4.27,0
2005-03-18,4.21,4.21,4.21,4.21,4.21,0
2005-03-21,4.22,4.22,4.22,4.22,4.22,0
2005-03-22,4.17,4.17,4.17,4.17,4.17,0
2005-03-23,4.17,4.17,4.17,4.17,4.17,0
2005-03-24,4.34,4.34,4.34,4.34,4.34,1100
2005-03-29,4.29,4.29,4.29,4.29,4.29,0
2005-03-30,4.1,4.1,4.1,4.1,4.1,0
2005-03-31,4.18,4.18,4.18,4.18,4.18,0
2005-04-01,4.26,4.26,4.26,4.26,4.26,0
2005-04-04,4.23,4.23,4.23,4.23,4.23,0
2005-04-05,4.04,4.04,4.04,4.04,4.04,0
2005-04-06,3.94,3.94,3.94,3.94,3.94,0
2005-04-07,3.87,3.87,3.87,3.87,3.87,0
2005-04-08,4.05,4.05,4.05,4.05,4.05,0
2005-04-11,3.95,3.95,3.95,3.95,3.95,0
2005-04-12,3.88,3.88,3.88,3.88,3.88,0
2005-04-13,3.99,3.99,3.99,3.99,3.99,0
2005-04-14,3.88,3.88,3.88,3.88,3.88,0
2005-04-15,3.91,3.91,3.91,3.91,3.91,0
2005-04-18,3.84,3.84,3.84,3.84,3.84,0
2005-04-19,3.86,3.86,3.86,3.86,3.86,0
2005-04-20,3.81,3.81,3.81,3.81,3.81,0
2005-04-21,3.8,3.8,3.8,3.8,3.8,0
2005-04-22,3.77,3.77,3.77,3.77,3.77,0
2005-04-25,3.71,3.71,3.71,3.71,3.71,0
2005-04-26,3.67,3.67,3.67,3.67,3.67,0
2005-04-27,3.59,3.59,3.59,3.59,3.59,0
2005-04-28,3.53,3.53,3.53,3.53,3.53,0
2005-04-29,3.37,3.37,3.37,3.37,3.37,0
2005-05-02,3.4,3.4,3.4,3.4,3.4,0
2005-05-03,3.56,3.56,3.56,3.56,3.56,0
2005-05-04,3.51,3.51,3.51,3.51,3.51,0
2005-05-05,3.54,3.54,3.54,3.54,3.54,0
2005-05-06,2.79,2.79,2.79,2.79,2.79,0
2005-05-09,3.57,3.57,3.57,3.57,3.57,0
2005-05-10,3.74,3.74,3.74,3.74,3.74,0
2005-05-11,3.85,3.85,3.85,3.85,3.85,0
2005-05-12,4.18,4.18,4.18,4.18,4.18,0
2005-05-13,4.19,4.19,4.19,4.19,4.19,0
2005-05-16,4.12,4.12,4.12,4.12,4.12,0
2005-05-17,3.88,3.88,3.88,3.88,3.88,0
2005-05-18,4.0,4.0,4.0,4.0,4.0,0
2005-05-19,3.97,3.97,3.97,3.97,3.97,0
2005-05-20,4.14,4.14,4.14,4.14,4.14,0
2005-05-23,4.07,4.07,4.07,4.07,4.07,0
2005-05-24,4.01,4.01,4.01,4.01,4.01,0
2005-05-25,3.9,3.9,3.9,3.9,3.9,0
2005-05-26,3.85,3.85,3.85,3.85,3.85,0
2005-05-27,3.95,3.95,3.95,3.95,3.95,0
2005-05-31,4.14,4.14,4.14,4.14,4.14,0
2005-06-01,4.14,4.14,4.14,4.14,4.14,0
2005-06-02,4.18,4.18,4.18,4.18,4.18,0
2005-06-06,3.97,3.97,3.97,3.97,3.97,0
2005-06-07,4.01,4.01,4.01,4.01,4.01,0
2005-06-08,4.01,4.01,4.01,4.01,4.01,0
2005-06-09,3.98,3.98,3.98,3.98,3.98,0
2005-06-10,3.93,3.93,3.93,3.93,3.93,0
2005-06-13,4.17,4.17,4.17,4.17,4.17,0
2005-06-14,4.31,4.31,4.31,4.31,4.31,0
2005-06-15,4.52,4.52,4.52,4.52,4.52,0
2005-06-16,4.59,4.59,4.59,4.59,4.59,0
2005-06-17,4.69,4.69,4.69,4.69,4.69,0
2005-06-20,4.7,4.7,4.7,4.7,4.7,0
2005-06-21,4.7,4.7,4.7,4.7,4.7,0
2005-06-22,4.6,4.6,4.6,4.6,4.6,0
2005-06-23,4.63,4.63,4.63,4.63,4.63,0
2005-06-24,4.61,4.61,4.61,4.61,4.61,0
2005-06-27,4.53,4.53,4.53,4.53,4.53,0
2005-06-28,4.57,4.57,4.57,4.57,4.57,0
2005-06-29,4.46,4.46,4.46,4.46,4.46,0
2005-06-30,4.3,4.3,4.3,4.3,4.3,0
2005-07-01,4.2,4.2,4.2,4.2,4.2,0
2005-07-05,4.33,4.33,4.33,4.33,4.33,0
2005-07-06,4.37,4.37,4.37,4.37,4.37,0
2005-07-07,4.18,4.18,4.18,4.18,4.18,0
2005-07-08,4.14,4.14,4.14,4.14,4.14,0
2005-07-11,4.08,4.08,4.08,4.08,4.08,0
2005-07-12,4.12,4.12,4.12,4.12,4.12,0
2005-07-13,4.17,4.17,4.17,4.17,4.17,0
2005-07-14,4.19,4.19,4.19,4.19,4.19,0
2005-07-15,4.25,4.25,4.25,4.25,4.25,0
2005-07-18,4.28,4.28,4.28,4.28,4.28,0
2005-07-19,4.22,4.22,4.22,4.22,4.22,0
2005-07-20,4.21,4.21,4.21,4.21,4.21,0
